Orch File,Name,..\..\Data\FullOrch.csv,Date,11/13/2015 11:24:22 AM,md5,45653674,version,1
Real Times File,Name,..\..\Data\Movement04Midi\Movement04Timing.csv,Date,11/24/2015 8:56:42 PM,md5,27973187,version,3
Measures Times File,Name,..\..\Data\Movement04Midi\Movement04Measures.csv,Date,11/23/2015 11:19:42 PM,md5,50833863,version,4
MIDI File,Name,..\..\Data\Movement04Midi\Movement04Cell.mid,Date,5/23/2015 8:55:16 PM,md5,17059405
Start Frame,End Frame,Note,Volume
33777,33794,57,127
33795,33812,58,127
33813,33830,54,127
33831,33848,64,127
33849,33866,64,127
33867,33884,63,127
33885,33901,0,0
33902,33920,59,127
33921,33938,59,127
33939,33956,59,127
33957,33975,52,127
33976,33993,62,127
33994,34011,61,127
34012,34023,64,127
34024,34029,62,127
34030,34041,66,127
34042,34059,64,127
34060,34065,62,127
34066,34077,64,127
34078,34083,66,127
34084,34101,64,127
34102,34113,62,127
34114,34131,61,127
34132,34137,59,127
34138,34149,61,127
34150,34168,62,127
34169,34174,61,127
34175,34186,59,127
34187,34192,57,127
34193,34204,64,127
34205,34210,62,127
34211,34222,61,127
34223,34228,59,127
34229,34240,47,127
34241,34246,47,127
34247,34258,49,127
34259,34264,50,127
34265,34276,52,127
34277,34282,54,127
34283,34294,56,127
34295,34300,52,127
34301,34312,59,127
34313,34318,57,127
34319,34330,59,127
34331,34336,61,127
34337,34355,66,127
34356,34373,66,127
34374,34403,64,127
34404,34409,62,127
34410,34427,59,127
34428,34445,59,127
34446,34463,58,127
34464,34481,54,127
34482,34499,62,127
34500,34517,59,127
34518,34535,61,127
34536,34554,61,127
34555,34572,54,127
34573,34590,54,127
34591,34608,59,127
34609,34626,62,127
34627,34629,47,127
34630,34632,42,127
34633,34635,44,127
34636,34638,46,127
34639,34641,47,127
34642,34644,49,127
34645,34647,50,127
34648,34650,49,127
34651,34653,47,127
34654,34656,49,127
34657,34659,50,127
34660,34662,52,127
34663,34665,54,127
34666,34668,55,127
34669,34671,54,127
34672,34674,52,127
34675,34677,54,127
34678,34680,52,127
34681,34683,50,127
34684,34686,52,127
34687,34689,50,127
34690,34692,49,127
34693,34695,50,127
34696,34698,49,127
34699,34701,49,127
34702,34704,42,127
34705,34707,44,127
34708,34710,46,127
34711,34713,47,127
34714,34716,49,127
34717,34719,51,127
34720,34722,47,127
34723,34725,49,127
34726,34728,51,127
34729,34731,52,127
34732,34734,49,127
34735,34737,54,127
34738,34740,56,127
34741,34743,54,127
34744,34747,51,127
34748,34750,52,127
34751,34753,51,127
34754,34756,49,127
34757,34759,51,127
34760,34762,49,127
34763,34765,47,127
34766,34768,49,127
34769,34771,47,127
34772,34774,54,127
34775,34777,47,127
34778,34780,49,127
34781,34783,51,127
34784,34786,52,127
34787,34789,54,127
34790,34792,56,127
34793,34795,47,127
34796,34798,54,127
34799,34801,56,127
34802,34804,57,127
34805,34807,54,127
34808,34810,57,127
34811,34813,59,127
34814,34816,57,127
34817,34819,56,127
34820,34822,57,127
34823,34825,56,127
34826,34828,54,127
34829,34831,56,127
34832,34834,54,127
34835,34837,52,127
34838,34840,54,127
34841,34843,52,127
34844,34846,59,127
34847,34849,52,127
34850,34852,56,127
34853,34855,57,127
34856,34858,59,127
34859,34861,52,127
34862,34864,64,127
34865,34867,66,127
34868,34870,64,127
34871,34873,62,127
34874,34876,64,127
34877,34879,62,127
34880,34882,61,127
34883,34885,64,127
34886,34888,62,127
34889,34891,61,127
34892,34894,62,127
34895,34897,61,127
34898,34900,59,127
34901,34903,61,127
34904,34906,59,127
34907,34909,57,127
34910,34912,61,127
34913,34915,59,127
34916,34918,59,127
34919,34921,57,127
34922,34924,59,127
34925,34927,57,127
34928,34933,45,127
34934,34969,0,0
34970,34988,57,127
34989,35006,69,127
35007,35042,69,127
35043,35060,62,127
35061,35078,61,127
35079,35096,57,127
35097,35114,59,127
35115,35132,59,127
35133,35151,57,127
35152,35169,54,127
35170,35187,55,127
35188,35205,55,127
35206,35223,54,127
35224,35241,62,127
35242,35259,64,127
35260,35277,64,127
35278,35331,64,127
35332,35350,64,127
35351,35386,62,127
35387,35398,54,50
35399,35415,0,0
35416,35422,54,54
35423,35434,48,55
35435,35451,0,0
35452,35458,48,59
35459,35470,57,60
35471,35487,0,0
35488,35494,57,64
35495,35506,58,65
35507,35523,0,0
35524,35530,58,69
35531,35543,52,70
35544,35560,0,0
35561,35567,52,74
35568,35579,61,75
35580,35596,0,0
35597,35603,61,79
35604,35615,50,80
35616,35632,0,0
35633,35639,50,85
35640,35675,51,85
35676,35687,43,91
35688,35704,0,0
35705,35711,43,95
35712,35723,52,96
35724,35741,0,0
35742,35748,52,100
35749,35760,53,101
35761,35777,0,0
35778,35784,53,105
35785,35820,54,106
35821,35832,46,111
35833,35849,0,0
35850,35856,46,115
35857,35868,55,116
35869,35885,0,0
35886,35892,55,121
35893,35904,56,121
35905,35922,0,0
35923,35929,56,126
35930,35947,57,127
35948,36000,0,0
36001,36019,57,127
36020,36037,57,127
36038,36072,0,0
36073,36091,57,50
36092,36109,57,50
36110,36128,57,50
36129,36146,57,49
36147,36200,57,49
36201,36218,57,48
36219,36236,57,48
36237,36272,57,47
36273,36290,57,47
36291,36308,57,46
36309,36327,57,46
36328,36345,57,45
36346,36363,57,45
36364,36381,57,45
36382,36399,57,44
36400,36417,57,44
36418,36435,50,44
36436,36453,55,43
36454,36471,55,43
36472,36489,55,43
36490,36507,55,42
36508,36566,55,42
36567,36580,55,41
36581,36660,0,0
36661,36665,57,50
36666,36669,57,50
36670,36673,57,50
36674,36677,57,50
36678,36682,57,50
36683,36686,55,50
36687,36690,54,50
36691,36694,52,50
36695,36698,50,50
36699,36702,49,50
36703,36706,47,50
36707,36710,45,50
36711,36718,50,50
36719,36879,0,0
36880,36883,50,50
36884,36886,50,50
36887,36890,50,50
36891,36893,50,50
36894,36897,50,50
36898,36900,50,50
36901,36904,50,50
36905,36907,50,50
36908,36914,50,50
36915,36920,0,0
36921,36925,62,50
36926,36928,64,50
36929,36931,66,50
36932,36935,66,50
36936,36938,66,50
36939,36942,64,50
36943,36945,62,50
36946,36949,61,50
36950,36952,59,50
36953,36956,61,50
36957,36959,62,50
36960,36963,62,50
36964,36966,62,50
36967,36970,61,50
36971,36973,59,50
36974,36976,57,50
36977,36980,56,50
36981,36983,57,50
36984,36987,59,50
36988,36990,59,50
36991,36994,59,50
36995,36997,57,50
36998,37001,56,50
37002,37004,54,50
37005,37008,52,50
37009,37011,50,50
37012,37015,49,50
37016,37018,47,50
37019,37026,45,50
37027,37184,0,0
37185,37188,57,50
37189,37192,57,50
37193,37196,57,50
37197,37199,57,50
37200,37203,57,50
37204,37207,57,50
37208,37211,57,50
37212,37214,57,50
37215,37222,57,50
37223,37228,0,0
37229,37237,57,50
37238,37243,0,0
37244,37252,64,50
37253,37258,0,0
37259,37267,62,50
37268,37274,62,50
37275,37282,67,50
37283,37288,0,0
37289,37297,66,50
37298,37304,66,50
37305,37312,57,50
37313,37318,0,0
37319,37327,57,50
37328,37333,0,0
37334,37342,52,50
37343,37348,0,0
37349,37357,50,50
37358,37364,50,50
37365,37372,55,50
37373,37378,0,0
37379,37387,54,50
37388,37394,54,50
37395,37402,52,50
37403,37408,0,0
37409,37417,50,50
37418,37423,0,0
37424,37432,55,50
37433,37438,0,0
37439,37447,54,50
37448,37453,0,0
37454,37461,45,50
37462,37468,0,0
37469,37476,50,50
37477,37483,0,0
37484,37491,57,50
37492,37498,0,0
37499,37506,50,50
37507,37513,0,0
37514,37521,45,50
37522,37528,0,0
37529,37536,50,50
37537,37543,0,0
37544,37551,57,50
37552,37558,0,0
37559,37566,50,50
37567,37573,0,0
37574,37581,52,50
37582,37588,52,50
37589,37596,50,50
37597,37603,50,50
37604,37610,55,50
37611,37618,55,50
37619,37625,54,50
37626,37633,54,50
37634,37640,54,50
37641,37647,52,52
37648,37655,50,54
37656,37662,57,57
37663,37669,57,59
37670,37677,55,62
37678,37684,55,64
37685,37691,54,66
37692,37699,54,69
37700,37706,52,71
37707,37713,50,74
37714,37721,57,76
37722,37728,57,78
37729,37735,55,81
37736,37743,55,83
37744,37750,54,86
37751,37757,57,88
37758,37761,45,90
37762,37765,45,92
37766,37768,47,93
37769,37772,47,94
37773,37776,45,95
37777,37779,45,96
37780,37783,50,98
37784,37787,50,99
37788,37791,49,100
37792,37794,49,101
37795,37798,54,102
37799,37802,54,104
37803,37805,52,105
37806,37809,52,106
37810,37813,57,107
37814,37816,57,108
37817,37820,55,110
37821,37824,55,111
37825,37827,55,112
37828,37831,55,113
37832,37835,55,114
37836,37838,55,116
37839,37843,62,117
37844,37849,62,118
37850,37854,61,119
37855,37859,61,121
37860,37864,66,122
37865,37870,66,123
37871,37875,64,124
37876,37880,64,125
37881,37885,69,50
37886,37890,69,59
37891,37896,67,69
37897,37901,67,78
37902,37906,67,88
37907,37911,57,98
37912,37917,57,107
37918,37922,57,117
37923,37927,57,127
37928,37932,57,127
37933,37937,62,127
37938,37943,50,127
37944,37948,62,127
37949,37953,50,127
37954,37958,54,127
37959,37964,57,127
37965,37969,62,127
37970,37974,61,127
37975,37979,59,127
37980,37984,47,127
37985,37990,59,127
37991,37995,47,127
37996,38000,50,127
38001,38005,54,127
38006,38010,59,127
38011,38016,57,127
38017,38021,55,127
38022,38026,43,127
38027,38031,67,127
38032,38037,55,127
38038,38042,59,127
38043,38047,62,127
38048,38052,67,127
38053,38057,66,127
38058,38063,64,127
38064,38068,52,127
38069,38073,64,127
38074,38078,52,127
38079,38084,55,127
38085,38089,59,127
38090,38099,57,72
38100,38130,0,0
38131,38141,59,64
38142,38171,0,0
38172,38183,55,48
38184,38213,0,0
38214,38224,57,48
38225,38255,0,0
38256,38320,57,48
38321,41159,0,0
41160,41170,59,57
41171,41180,57,59
41181,41199,0,0
41200,41211,59,66
41212,41221,57,69
41222,41240,0,0
41241,41251,59,76
41252,41262,57,78
41263,41281,0,0
41282,41292,59,86
41293,41302,57,88
41303,41312,59,90
41313,41323,57,93
41324,41333,59,95
41334,41343,57,98
41344,41353,59,100
41354,41363,57,102
41364,41374,59,105
41375,41377,57,107
41378,41380,59,110
41381,41382,57,112
41383,41385,59,114
41386,41388,57,117
41389,41391,59,119
41392,41394,57,122
41395,41396,59,124
41397,41397,61,125
41398,41403,62,127
41404,41472,0,0
41473,41478,45,127
41479,41481,47,127
41482,41483,49,127
41484,41489,50,127
41490,41490,0,0
41491,41497,50,127
41498,41498,0,0
41499,41505,49,127
41506,41506,0,0
41507,41512,45,127
41513,41513,0,0
41514,41522,52,127
41523,41530,52,127
41531,41537,51,127
41538,41545,47,127
41546,41553,52,127
41554,41560,54,127
41561,41568,55,127
41569,41576,56,127
41577,41583,57,127
41584,41591,56,127
41592,41599,57,127
41600,41603,59,127
41604,41607,57,127
41608,41612,55,127
41613,41613,0,0
41614,41618,55,127
41619,41622,54,127
41623,41628,52,127
41629,41629,0,0
41630,41634,52,127
41635,41637,50,127
41638,41643,49,127
41644,41644,0,0
41645,41649,49,127
41650,41653,47,127
41654,41659,45,127
41660,41668,57,127
41669,41676,55,127
41677,41684,57,127
41685,41691,55,127
41692,41699,54,127
41700,41707,55,127
41708,41714,57,127
41715,41722,55,127
41723,41730,54,127
41731,41737,55,127
41738,41745,57,127
41746,41753,55,127
41754,41760,54,127
41761,41768,55,127
41769,41776,57,127
41777,41784,55,127
41785,41791,54,127
41792,41799,55,127
41800,41807,57,127
41808,41814,55,127
41815,41822,54,127
41823,41830,55,127
41831,41837,57,127
41838,41845,55,127
41846,41853,54,127
41854,41860,55,127
41861,41868,57,127
41869,41876,55,127
41877,41884,54,127
41885,41891,55,127
41892,41899,57,127
41900,41907,55,127
41908,41914,54,127
41915,41922,52,127
41923,41930,64,127
41931,41937,50,127
41938,41945,62,127
41946,41953,55,127
41954,41961,67,127
41962,41968,43,127
41969,41976,55,127
41977,41984,45,127
41985,41991,57,127
41992,41999,43,127
42000,42007,55,127
42008,42014,42,127
42015,42022,54,127
42023,42030,54,127
42031,42037,66,127
42038,42045,52,127
42046,42053,64,127
42054,42061,50,127
42062,42068,62,127
42069,42076,55,127
42077,42084,67,127
42085,42091,43,127
42092,42099,55,127
42100,42107,45,127
42108,42114,57,127
42115,42122,45,127
42123,42130,57,127
42131,42137,62,127
42138,42145,62,127
42146,42153,61,127
42154,42161,57,127
42162,42190,0,0
42191,42199,64,127
42200,42207,64,127
42208,42214,63,127
42215,42222,59,127
42223,42230,52,127
42231,42237,52,127
42238,42245,51,127
42246,42249,47,127
42250,42253,59,127
42254,42264,59,127
42265,42267,0,0
42268,42280,59,127
42281,42283,0,0
42284,42295,59,127
42296,42298,0,0
42299,42311,59,127
42312,42313,0,0
42314,42326,59,127
42327,42329,0,0
42330,42341,59,127
42342,42344,0,0
42345,42357,60,127
42358,42360,0,0
42361,42372,60,127
42373,42375,0,0
42376,42388,60,127
42389,42390,0,0
42391,42403,60,127
42404,42406,0,0
42407,42418,65,127
42419,42421,0,0
42422,42434,62,127
42435,42437,0,0
42438,42449,57,127
42450,42452,0,0
42453,42461,69,127
42462,42468,57,127
42469,42472,59,127
42473,42476,59,127
42477,42480,59,127
42481,42484,59,127
42485,42488,59,127
42489,42491,59,127
42492,42495,59,127
42496,42499,59,127
42500,42503,59,127
42504,42507,59,127
42508,42511,59,127
42512,42514,59,127
42515,42518,59,127
42519,42522,59,127
42523,42526,59,127
42527,42530,59,127
42531,42534,59,127
42535,42538,59,127
42539,42541,59,127
42542,42545,59,127
42546,42549,59,127
42550,42553,59,127
42554,42557,59,127
42558,42561,59,127
42562,42564,59,127
42565,42568,59,127
42569,42572,59,127
42573,42576,59,127
42577,42580,59,127
42581,42584,59,127
42585,42588,59,127
42589,42591,59,127
42592,42595,60,127
42596,42599,60,127
42600,42603,60,127
42604,42607,60,127
42608,42611,60,127
42612,42614,60,127
42615,42618,60,127
42619,42622,60,127
42623,42626,60,127
42627,42630,60,127
42631,42634,60,127
42635,42638,60,127
42639,42641,60,127
42642,42645,60,127
42646,42649,60,127
42650,42653,60,127
42654,42657,65,127
42658,42661,65,127
42662,42665,65,127
42666,42668,65,127
42669,42672,62,127
42673,42676,62,127
42677,42680,62,127
42681,42684,62,127
42685,42688,57,127
42689,42691,57,127
42692,42695,57,127
42696,42699,57,127
42700,42703,69,127
42704,42707,69,127
42708,42711,60,127
42712,42715,60,127
42716,42718,60,127
42719,42722,60,127
42723,42726,60,127
42727,42730,60,127
42731,42734,59,127
42735,42738,59,127
42739,42741,67,127
42742,42745,67,127
42746,42749,64,127
42750,42753,64,127
42754,42757,61,127
42758,42760,61,127
42761,42764,57,127
42765,42768,57,127
42769,42771,55,127
42772,42775,55,127
42776,42779,52,127
42780,42783,52,127
42784,42786,49,127
42787,42790,49,127
42791,42794,45,127
42795,42798,45,127
42799,42801,69,127
42802,42805,69,127
42806,42809,69,127
42810,42813,69,127
42814,42816,69,127
42817,42820,69,127
42821,42824,69,127
42825,42828,69,127
42829,42831,60,127
42832,42835,60,127
42836,42839,60,127
42840,42843,60,127
42844,42846,60,127
42847,42850,60,127
42851,42854,59,127
42855,42857,59,127
42858,42861,55,127
42862,42865,55,127
42866,42869,64,127
42870,42872,64,127
42873,42876,61,127
42877,42880,61,127
42881,42884,57,127
42885,42887,57,127
42888,42891,55,127
42892,42895,55,127
42896,42899,52,127
42900,42902,52,127
42903,42906,49,127
42907,42910,49,127
42911,42914,45,127
42915,42917,45,127
42918,42921,69,127
42922,42925,69,127
42926,42928,69,127
42929,42932,69,127
42933,42936,69,127
42937,42940,69,127
42941,42943,57,127
42944,42947,57,127
42948,42951,57,127
42952,42955,57,127
42956,42958,62,127
42959,42962,62,127
42963,42966,64,127
42967,42970,66,127
42971,42973,66,127
42974,42977,64,127
42978,42981,62,127
42982,42985,61,127
42986,42988,59,127
42989,42992,59,127
42993,42996,60,127
42997,43000,62,127
43001,43003,62,127
43004,43007,60,127
43008,43011,59,127
43012,43014,57,127
43015,43018,55,127
43019,43022,55,127
43023,43026,57,127
43027,43029,59,127
43030,43033,52,127
43034,43037,52,127
43038,43041,54,127
43042,43044,55,127
43045,43048,57,127
43049,43052,59,127
43053,43056,61,127
43057,43059,62,127
43060,43063,64,127
43064,43067,66,127
43068,43071,67,127
43072,43074,69,127
43075,43078,69,127
43079,43082,57,127
43083,43086,59,127
43087,43089,61,127
43090,43093,62,127
43094,43097,64,127
43098,43100,66,127
43101,43104,62,127
43105,43108,57,127
43109,43112,59,127
43113,43115,61,127
43116,43119,62,127
43120,43123,64,127
43124,43127,66,127
43128,43130,67,127
43131,43134,69,127
43135,43138,57,127
43139,43142,57,127
43143,43145,59,127
43146,43149,61,127
43150,43153,62,127
43154,43157,64,127
43158,43160,66,127
43161,43164,62,127
43165,43168,57,127
43169,43171,49,127
43172,43175,50,127
43176,43179,52,127
43180,43183,57,127
43184,43186,50,127
43187,43190,52,127
43191,43194,54,127
43195,43198,57,127
43199,43201,51,127
43202,43205,52,127
43206,43209,54,127
43210,43213,55,127
43214,43216,57,127
43217,43220,59,127
43221,43224,61,127
43225,43228,62,127
43229,43231,64,127
43232,43235,66,127
43236,43239,67,127
43240,43243,69,127
43244,43246,50,127
43247,43250,52,127
43251,43254,54,127
43255,43257,57,127
43258,43261,49,127
43262,43265,50,127
43266,43269,52,127
43270,43272,57,127
43273,43276,50,127
43277,43280,52,127
43281,43284,54,127
43285,43287,57,127
43288,43291,51,127
43292,43295,52,127
43296,43299,54,127
43300,43302,55,127
43303,43306,57,127
43307,43310,59,127
43311,43314,61,127
43315,43317,62,127
43318,43321,64,127
43322,43325,66,127
43326,43329,67,127
43330,43332,57,127
43333,43336,57,127
43337,43340,57,127
43341,43343,57,127
43344,43353,57,127
43354,43382,0,0
43383,43395,67,127
43396,43397,64,127
43398,43398,62,127
43399,43399,61,127
43400,43400,59,127
43401,43402,57,127
43403,43403,55,127
43404,43404,62,127
43405,43406,61,127
43407,43407,59,127
43408,43408,57,127
43409,43409,55,127
43410,43411,54,127
43412,43412,52,127
43413,43413,50,127
43414,43414,67,127
43415,43416,66,127
43417,43417,64,127
43418,43418,62,127
43419,43419,61,127
43420,43421,59,127
43422,43422,57,127
43423,43423,55,127
43424,43424,64,127
43425,43426,62,127
43427,43427,61,127
43428,43428,59,127
43429,43429,57,127
43430,43430,55,127
43431,43432,54,127
43433,43433,64,127
43434,43434,64,127
43435,43435,62,127
43436,43437,64,127
43438,43438,66,127
43439,43439,67,127
43440,43440,66,127
43441,43442,67,127
43443,43443,64,127
43444,43444,66,127
43445,43445,64,127
43446,43447,66,127
43448,43448,67,127
43449,43449,69,127
43450,43450,67,127
43451,43452,69,127
43453,43453,66,127
43454,43454,64,127
43455,43455,66,127
43456,43457,67,127
43458,43458,61,127
43459,43459,62,127
43460,43460,61,127
43461,43462,62,127
43463,43463,64,127
43464,43470,62,127
43471,43478,50,127
43479,43485,50,127
43486,43493,50,127
43494,43500,50,127
43501,43508,50,127
43509,43515,45,127
43516,43522,45,127
43523,43525,50,127
43526,43528,50,127
43529,43531,50,127
43532,43534,50,127
43535,43537,50,127
43538,43540,50,127
43541,43543,45,127
43544,43545,45,127
43546,43548,50,127
43549,43551,50,127
43552,43554,50,127
43555,43557,50,127
43558,43560,50,127
43561,43563,50,127
43564,43565,45,127
43566,43568,45,127
43569,43571,50,127
43572,43574,50,127
43575,43577,50,127
43578,43580,50,127
43581,43583,50,127
43584,43586,50,127
43587,43588,45,127
43589,43591,45,127
43592,43594,50,127
43595,43597,50,127
43598,43600,45,127
43601,43603,45,127
43604,43606,50,127
43607,43608,50,127
43609,43611,45,127
43612,43614,45,127
43615,43617,50,127
43618,43620,50,127
43621,43623,45,127
43624,43626,45,127
43627,43629,50,127
43630,43631,50,127
43632,43634,57,127
43635,43637,57,127
43638,43640,62,127
43641,43643,62,127
43644,43646,57,127
43647,43649,57,127
43650,43651,62,127
43652,43654,62,127
43655,43657,57,127
43658,43660,57,127
43661,43663,62,127
43664,43666,62,127
43667,43669,62,127
43670,43672,62,127
43673,43674,62,127
43675,43677,62,127
43678,43680,62,127
43681,43683,62,127
43684,43689,62,127
43690,43692,50,127
43693,43693,0,0
43694,43700,62,127
43701,43703,50,127
43704,43705,0,0
43706,43712,62,127
43713,43715,50,127
43716,43716,0,0
43717,43723,62,127
43724,43726,50,127
43727,43728,0,0
43729,43735,62,127
43736,43737,50,127
43738,43739,0,0
43740,43746,62,127
43747,43749,50,127
43750,43751,0,0
43752,43757,62,127
43758,43760,50,127
43761,43762,0,0
43763,43769,62,127
43770,43772,50,127
43773,43774,0,0
43775,43778,62,127
43779,43780,62,127
43781,43783,50,127
43784,43786,50,127
43787,43789,62,127
43790,43792,62,127
43793,43795,50,127
43796,43798,50,127
43799,43800,62,127
43801,43803,62,127
43804,43806,50,127
43807,43809,50,127
43810,43812,62,127
43813,43815,62,127
43816,43818,50,127
43819,43821,50,127
43822,43823,62,127
43824,43826,62,127
43827,43829,50,127
43830,43832,50,127
43833,43835,62,127
43836,43838,62,127
43839,43841,50,127
43842,43843,50,127
43844,43846,62,127
43847,43849,62,127
43850,43852,50,127
43853,43855,50,127
43856,43858,62,127
43859,43861,62,127
43862,43864,50,127
43865,43866,50,127
43867,43873,50,127
43874,43918,0,0
43919,43925,50,127
43926,43944,0,0
43945,43951,50,127
43952,43970,0,0
43971,43992,50,127
43993,44292,0,0
